monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973398766535,PHASE_B,164321,12862,SEAL,0,4,32,"","398","","0","","1","","64",0,0,0,"{L3:1, L6:1, L7:1}","{L0:1, L3:1, L6:1, L7:1}",""
2973398769033,PHASE_B,164636,12926,SEAL,0,5,32,"","399","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2973398769045,PHASE_B,164636,12926,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2973398769163,PHASE_B,164653,12931,MERGE_START,0,5,32,"[398,399]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2973398769468,PHASE_B,164700,12938,MERGE_DONE,0,0,0,"","400","","1","","2","","128",95,325,324,"","",""
2973398769489,PHASE_B,164700,12938,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",95,340,338,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2973398771773,PHASE_B,164960,12991,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2973398774353,PHASE_B,165273,13054,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2973398774366,PHASE_B,165273,13054,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2973398774473,PHASE_B,165294,13058,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2973398774773,PHASE_B,165339,13068,MERGE_DONE,0,0,0,"","403","","1","","2","","128",82,322,321,"","",""
2973398774797,PHASE_B,165343,13068,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",82,338,337,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2973398774817,PHASE_B,165343,13068,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2973398774828,PHASE_B,165347,13069,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",11,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2973398775028,PHASE_B,165375,13074,MERGE_DONE,0,0,0,"","404","","2","","4","","256",11,205,205,"","",""
2973398775038,PHASE_B,165375,13074,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",11,215,214,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2973398777008,PHASE_B,165588,13118,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2973398779651,PHASE_B,165907,13180,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2973398779665,PHASE_B,165907,13180,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2973398779696,PHASE_B,165923,13184,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2973398779985,PHASE_B,165965,13193,MERGE_DONE,0,0,0,"","407","","1","","2","","128",18,301,301,"","",""
2973398780011,PHASE_B,165970,13193,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",18,311,310,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2973398782319,PHASE_B,166240,13247,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2973398784910,PHASE_B,166560,13310,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2973398784925,PHASE_B,166560,13310,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2973398785048,PHASE_B,166584,13315,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2973398785362,PHASE_B,166622,13325,MERGE_DONE,0,0,0,"","410","","1","","2","","128",99,335,335,"","",""
2973398785384,PHASE_B,166635,13325,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",99,350,349,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2973398785404,PHASE_B,166640,13326,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2973398785470,PHASE_B,166642,13326,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2973398785972,PHASE_B,166710,13341,MERGE_DONE,0,0,0,"","411","","2","","4","","256",69,508,508,"","",""
2973398785988,PHASE_B,166712,13341,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",69,517,517,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2973398785999,PHASE_B,166712,13341,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2973398786009,PHASE_B,166716,13342,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",12,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2973398786286,PHASE_B,166741,13349,MERGE_DONE,0,0,0,"","412","","3","","8","","512",12,280,280,"","",""
2973398786291,PHASE_B,166748,13349,MERGE_PUBLISH,0,4,32,"","412","","3","","8","","512",12,283,283,"{L2:2, L3:1, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2973398786295,PHASE_B,166748,13349,MERGE_SUBMIT,37,4,32,"","","","","","","","",0,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2973398786593,PHASE_B,166780,13356,MERGE_START,0,4,32,"[397,412]","","[3,3]","","[8,8]","","[512,512]","",16,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2973398787502,PHASE_B,166877,13374,SEAL,0,5,32,"","414","","0","","1","","64",0,0,0,"{L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2973398788753,PHASE_B,167055,13410,MERGE_DONE,0,0,0,"","413","","4","","16","","1024",16,2440,2176,"","",""
2973398788771,PHASE_B,167055,13410,MERGE_PUBLISH,0,4,32,"","413","","4","","16","","1024",16,2452,2188,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L4:1, L6:1, L7:1}",""
2973398790069,PHASE_B,167204,13438,SEAL,0,5,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2973398790085,PHASE_B,167204,13438,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2973398790138,PHASE_B,167209,13440,MERGE_START,0,5,32,"[414,415]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2973398790414,PHASE_B,167259,13450,MERGE_DONE,0,0,0,"","416","","1","","2","","128",31,296,295,"","",""
2973398790453,PHASE_B,167260,13450,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",31,329,328,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2973398792743,PHASE_B,167519,13503,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2973398795355,PHASE_B,167838,13566,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2973398795369,PHASE_B,167838,13566,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2973398795477,PHASE_B,167858,13571,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2973398795829,PHASE_B,167901,13578,MERGE_DONE,0,0,0,"","419","","1","","2","","128",83,373,372,"","",""
2973398795850,PHASE_B,167901,13578,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",83,388,387,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2973398795870,PHASE_B,167901,13578,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2973398795878,PHASE_B,167903,13580,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",10,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2973398796090,PHASE_B,167944,13588,MERGE_DONE,0,0,0,"","420","","2","","4","","256",10,217,217,"","",""
2973398796095,PHASE_B,167944,13588,MERGE_PUBLISH,0,4,32,"","420","","2","","4","","256",10,220,220,"{L1:2, L4:1, L6:1, L7:1}","{L2:1, L4:1, L6:1, L7:1}",""
2973398797947,PHASE_B,168156,13630,SEAL,0,5,32,"","421","","0","","1","","64",0,0,0,"{L2:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L6:1, L7:1}",""
2973398800371,PHASE_B,168484,13695,SEAL,0,6,32,"","422","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2973398800385,PHASE_B,168484,13695,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2973398800411,PHASE_B,168484,13695,MERGE_START,0,6,32,"[421,422]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2973398800750,PHASE_B,168536,13705,MERGE_DONE,0,0,0,"","423","","1","","2","","128",15,350,350,"","",""
2973398800787,PHASE_B,168536,13705,MERGE_PUBLISH,0,5,32,"","423","","1","","2","","128",15,380,368,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L6:1, L7:1}",""
2973398802795,PHASE_B,168797,13758,SEAL,0,6,32,"","424","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2973398805229,PHASE_B,169111,13823,SEAL,0,7,32,"","425","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2973398805242,PHASE_B,169111,13823,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2973398805365,PHASE_B,169142,13826,MERGE_START,0,7,32,"[424,425]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2973398805671,PHASE_B,169173,13834,MERGE_DONE,0,0,0,"","426","","1","","2","","128",99,328,327,"","",""
2973398805720,PHASE_B,169195,13837,MERGE_PUBLISH,0,6,32,"","426","","1","","2","","128",99,368,355,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2973398805740,PHASE_B,169197,13837,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2973398805807,PHASE_B,169205,13839,MERGE_START,0,6,32,"[423,426]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2973398806331,PHASE_B,169263,13854,MERGE_DONE,0,0,0,"","427","","2","","4","","256",68,530,530,"","",""
2973398806362,PHASE_B,169277,13854,MERGE_PUBLISH,0,5,32,"","427","","2","","4","","256",68,554,554,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2973398806373,PHASE_B,169279,13854,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2973398806381,PHASE_B,169280,13854,MERGE_START,0,5,32,"[420,427]","","[2,2]","","[4,4]","","[256,256]","",9,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2973398806661,PHASE_B,169300,13860,MERGE_DONE,0,0,0,"","428","","3","","8","","512",9,284,284,"","",""
2973398806675,PHASE_B,169306,13862,MERGE_PUBLISH,0,4,32,"","428","","3","","8","","512",9,296,290,"{L2:2, L4:1, L6:1, L7:1}","{L3:1, L4:1, L6:1, L7:1}",""
2973398807920,PHASE_B,169444,13887,SEAL,0,5,32,"","429","","0","","1","","64",0,0,0,"{L3:1, L4:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L6:1, L7:1}",""
2973398810472,PHASE_B,169765,13951,SEAL,0,6,32,"","430","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2973398810485,PHASE_B,169765,13951,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2973398810510,PHASE_B,169767,13952,MERGE_START,0,6,32,"[429,430]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2973398810799,PHASE_B,169811,13962,MERGE_DONE,0,0,0,"","431","","1","","2","","128",14,299,299,"","",""
2973398810813,PHASE_B,169813,13962,MERGE_PUBLISH,0,5,32,"","431","","1","","2","","128",14,307,307,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L6:1, L7:1}",""
2973398812915,PHASE_B,170078,14014,SEAL,0,6,32,"","432","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2973398815355,PHASE_B,170402,14079,SEAL,0,7,32,"","433","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2973398815369,PHASE_B,170402,14079,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2973398815488,PHASE_B,170422,14083,MERGE_START,0,7,32,"[432,433]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2973398815797,PHASE_B,170459,14092,MERGE_DONE,0,0,0,"","434","","1","","2","","128",94,332,331,"","",""
2973398815848,PHASE_B,170478,14093,MERGE_PUBLISH,0,6,32,"","434","","1","","2","","128",94,373,360,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2973398815885,PHASE_B,170479,14094,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2973398815953,PHASE_B,170479,14094,MERGE_START,0,6,32,"[431,434]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2973398816491,PHASE_B,170553,14110,MERGE_DONE,0,0,0,"","435","","2","","4","","256",67,543,543,"","",""
2973398816510,PHASE_B,170554,14110,MERGE_PUBLISH,0,5,32,"","435","","2","","4","","256",67,556,555,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398818025,PHASE_B,170712,14142,SEAL,0,6,32,"","436","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398820548,PHASE_B,171027,14204,SEAL,0,7,32,"","437","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398820561,PHASE_B,171027,14204,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398820567,PHASE_B,171028,14205,MERGE_START,0,7,32,"[436,437]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398820647,PHASE_B,171056,14209,MERGE_DONE,0,0,0,"","438","","1","","2","","128",5,82,82,"","",""
2973398820658,PHASE_B,171056,14209,MERGE_PUBLISH,0,6,32,"","438","","1","","2","","128",5,91,87,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398823048,PHASE_B,171355,14270,SEAL,0,7,32,"","439","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398825583,PHASE_B,171666,14332,SEAL,0,8,32,"","440","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398825596,PHASE_B,171666,14332,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398825624,PHASE_B,171677,14336,MERGE_START,0,8,32,"[439,440]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398825907,PHASE_B,171727,14345,MERGE_DONE,0,0,0,"","441","","1","","2","","128",14,297,297,"","",""
2973398825926,PHASE_B,171727,14345,MERGE_PUBLISH,0,7,32,"","441","","1","","2","","128",14,307,306,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398825942,PHASE_B,171727,14345,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398826036,PHASE_B,171737,14347,MERGE_START,0,7,32,"[438,441]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2973398826544,PHASE_B,171809,14361,MERGE_DONE,0,0,0,"","442","","2","","4","","256",92,514,514,"","",""
2973398826561,PHASE_B,171812,14361,MERGE_PUBLISH,0,6,32,"","442","","2","","4","","256",92,525,525,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2973398826573,PHASE_B,171812,14361,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2973398826679,PHASE_B,171828,14364,MERGE_START,0,6,32,"[435,442]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2973398827785,PHASE_B,171959,14390,MERGE_DONE,0,0,0,"","443","","3","","8","","512",85,1126,1125,"","",""
2973398827809,PHASE_B,171959,14390,MERGE_PUBLISH,0,5,32,"","443","","3","","8","","512",85,1142,1141,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2973398827829,PHASE_B,171959,14390,MERGE_SUBMIT,55,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2973398827858,PHASE_B,171964,14392,MERGE_START,0,5,32,"[428,443]","","[3,3]","","[8,8]","","[512,512]","",9,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2973398828263,PHASE_B,172002,14399,SEAL,0,6,32,"","445","","0","","1","","64",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L6:1, L7:1}",""
2973398828447,PHASE_B,172029,14404,MERGE_DONE,0,0,0,"","444","","4","","16","","1024",9,616,594,"","",""
2973398828452,PHASE_B,172029,14404,MERGE_PUBLISH,0,5,32,"","444","","4","","16","","1024",9,619,597,"{L0:1, L3:2, L4:1, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2973398828456,PHASE_B,172029,14404,MERGE_SUBMIT,5,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2973398828564,PHASE_B,172048,14408,MERGE_START,0,5,32,"[413,444]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:1, L4:2, L6:1, L7:1}",""
2973398830858,PHASE_B,172320,14463,SEAL,0,6,32,"","447","","0","","1","","64",0,0,0,"{L0:1, L4:2, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2973398833220,PHASE_B,172616,14521,MERGE_DONE,0,0,0,"","446","","5","","32","","2048",84,4674,4674,"","",""
2973398833246,PHASE_B,172626,14524,MERGE_PUBLISH,0,5,32,"","446","","5","","32","","2048",84,4694,4693,"{L0:2, L4:2, L6:1, L7:1}","{L0:2, L5:1, L6:1, L7:1}",""
2973398833271,PHASE_B,172627,14524,MERGE_SUBMIT,60,5,32,"","","","","","","","",0,0,0,"{L0:2, L5:1, L6:1, L7:1}","{L0:2, L5:1, L6:1, L7:1}",""
2973398833293,PHASE_B,172627,14524,MERGE_START,0,5,32,"[445,447]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L5:1, L6:1, L7:1}","{L0:2, L5:1, L6:1, L7:1}",""
2973398833468,PHASE_B,172646,14527,SEAL,0,6,32,"","448","","0","","1","","64",0,0,0,"{L0:2, L5:1, L6:1, L7:1}","{L0:3, L5:1, L6:1, L7:1}",""
2973398833911,PHASE_B,172706,14539,MERGE_DONE,0,0,0,"","449","","1","","2","","128",20,627,603,"","",""
2973398833927,PHASE_B,172706,14539,MERGE_PUBLISH,0,5,32,"","449","","1","","2","","128",20,637,612,"{L0:3, L5:1, L6:1, L7:1}","{L0:1, L1:1, L5:1, L6:1, L7:1}",""
2973398836061,PHASE_B,172958,14590,SEAL,0,6,32,"","450","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2973398836075,PHASE_B,172958,14590,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2973398836191,PHASE_B,172975,14594,MERGE_START,0,6,32,"[448,450]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2973398836542,PHASE_B,173029,14604,MERGE_DONE,0,0,0,"","451","","1","","2","","128",92,371,370,"","",""
2973398836591,PHASE_B,173038,14606,MERGE_PUBLISH,0,5,32,"","451","","1","","2","","128",92,415,402,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2973398836611,PHASE_B,173039,14606,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2973398836618,PHASE_B,173039,14606,MERGE_START,0,5,32,"[449,451]","","[1,1]","","[2,2]","","[128,128]","",10,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2973398836776,PHASE_B,173064,14611,MERGE_DONE,0,0,0,"","452","","2","","4","","256",10,161,161,"","",""
2973398836780,PHASE_B,173064,14611,MERGE_PUBLISH,0,4,32,"","452","","2","","4","","256",10,164,164,"{L1:2, L5:1, L6:1, L7:1}","{L2:1, L5:1, L6:1, L7:1}",""
2973398838713,PHASE_B,173280,14654,SEAL,0,5,32,"","453","","0","","1","","64",0,0,0,"{L2:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L5:1, L6:1, L7:1}",""
